173.7,173.8,-41.2,-41.1,0,40,4.95,10.05,0.0001066,1
173.7,173.8,-41.1,-41,0,40,4.95,10.05,8.681E-05,1
173.7,173.8,-41,-40.9,0,40,4.95,10.05,7.429E-05,1
173.7,173.8,-40.9,-40.8,0,40,4.95,10.05,5.942E-05,1
173.7,173.8,-40.8,-40.7,0,40,4.95,10.05,5.455E-05,1
173.7,173.8,-40.7,-40.6,0,40,4.95,10.05,5.112E-05,1
173.7,173.8,-40.6,-40.5,0,40,4.95,10.05,4.769E-05,1
173.7,173.8,-40.5,-40.4,0,40,4.95,10.05,4.125E-05,1
173.7,173.8,-40.4,-40.3,0,40,4.95,10.05,3.906E-05,1
173.7,173.8,-40.3,-40.2,0,40,4.95,10.05,3.512E-05,1
173.7,173.8,-40.2,-40.1,0,40,4.95,10.05,3.286E-05,1
173.7,173.8,-40.1,-40,0,40,4.95,10.05,3.177E-05,1
173.7,173.8,-40,-39.9,0,40,4.95,10.05,3.174E-05,1
173.7,173.8,-39.9,-39.8,0,40,4.95,10.05,3.281E-05,1
173.7,173.8,-39.8,-39.7,0,40,4.95,10.05,3.538E-05,1
173.7,173.8,-39.7,-39.6,0,40,4.95,10.05,3.607E-05,1
173.7,173.8,-39.6,-39.5,0,40,4.95,10.05,4.403E-05,1
173.7,173.8,-39.5,-39.4,0,40,4.95,10.05,4.034E-05,1
173.7,173.8,-39.4,-39.3,0,40,4.95,10.05,3.89E-05,1
173.7,173.8,-39.3,-39.2,0,40,4.95,10.05,3.6E-05,1
173.7,173.8,-39.2,-39.1,0,40,4.95,10.05,3.185E-05,1
173.7,173.8,-39.1,-39,0,40,4.95,10.05,2.984E-05,1
173.7,173.8,-39,-38.9,0,40,4.95,10.05,2.693E-05,1
173.7,173.8,-38.9,-38.8,0,40,4.95,10.05,2.467E-05,1
173.7,173.8,-38.8,-38.7,0,40,4.95,10.05,2.354E-05,1
173.7,173.8,-38.7,-38.6,0,40,4.95,10.05,2.326E-05,1
173.7,173.8,-38.6,-38.5,0,40,4.95,10.05,2.444E-05,1
173.7,173.8,-38.5,-38.4,0,40,4.95,10.05,1.829E-05,1
173.7,173.8,-38.4,-38.3,0,40,4.95,10.05,1.226E-05,1
173.7,173.8,-36.9,-36.8,0,40,4.95,10.05,3.508E-06,1
173.7,173.8,-36.8,-36.7,0,40,4.95,10.05,3.432E-06,1
173.7,173.8,-36.7,-36.6,0,40,4.95,10.05,3.377E-06,1
173.7,173.8,-36.6,-36.5,0,40,4.95,10.05,3.327E-06,1
173.7,173.8,-36.5,-36.4,0,40,4.95,10.05,3.289E-06,1
173.7,173.8,-36.4,-36.3,0,40,4.95,10.05,3.266E-06,1
173.7,173.8,-36.3,-36.2,0,40,4.95,10.05,3.241E-06,1
173.7,173.8,-36.2,-36.1,0,40,4.95,10.05,3.212E-06,1
173.7,173.8,-36.1,-36,0,40,4.95,10.05,3.185E-06,1
173.7,173.8,-36,-35.9,0,40,4.95,10.05,3.158E-06,1
173.7,173.8,-35.9,-35.8,0,40,4.95,10.05,3.14E-06,1
173.7,173.8,-35.8,-35.7,0,40,4.95,10.05,3.131E-06,1
173.7,173.8,-35.7,-35.6,0,40,4.95,10.05,3.128E-06,1
173.7,173.8,-35.6,-35.5,0,40,4.95,10.05,3.123E-06,1
173.7,173.8,-35.5,-35.4,0,40,4.95,10.05,3.114E-06,1
173.7,173.8,-35.4,-35.3,0,40,4.95,10.05,3.098E-06,1
173.7,173.8,-35.3,-35.2,0,40,4.95,10.05,3.068E-06,1
173.7,173.8,-35.2,-35.1,0,40,4.95,10.05,3.014E-06,1
173.7,173.8,-35.1,-35,0,40,4.95,10.05,2.942E-06,1
173.7,173.8,-35,-34.9,0,40,4.95,10.05,2.842E-06,1
173.7,173.8,-34.9,-34.8,0,40,4.95,10.05,2.72E-06,1
173.7,173.8,-34.8,-34.7,0,40,4.95,10.05,2.589E-06,1
173.7,173.8,-34.7,-34.6,0,40,4.95,10.05,2.454E-06,1
173.7,173.8,-34.6,-34.5,0,40,4.95,10.05,2.326E-06,1
173.7,173.8,-34.5,-34.4,0,40,4.95,10.05,2.212E-06,1
173.7,173.8,-34.4,-34.3,0,40,4.95,10.05,2.112E-06,1
173.8,173.9,-43.2,-43.1,0,40,4.95,10.05,4.269E-05,1
173.8,173.9,-43.1,-43,0,40,4.95,10.05,5.607E-05,1
173.8,173.9,-43,-42.9,0,40,4.95,10.05,7.57E-05,1
173.8,173.9,-42.9,-42.8,0,40,4.95,10.05,0.0001054,1
173.8,173.9,-42.8,-42.7,0,40,4.95,10.05,0.0001453,1
173.8,173.9,-42.7,-42.6,0,40,4.95,10.05,0.0001983,1
173.8,173.9,-42.6,-42.5,0,40,4.95,10.05,0.0002544,1
173.8,173.9,-42.5,-42.4,0,40,4.95,10.05,0.0004032,1
173.8,173.9,-42.4,-42.3,0,40,4.95,10.05,0.0006536,1
173.8,173.9,-42.3,-42.2,0,40,4.95,10.05,0.000865,1
173.8,173.9,-42.2,-42.1,0,40,4.95,10.05,0.0008874,1
173.8,173.9,-42.1,-42,0,40,4.95,10.05,0.0008669,1
173.8,173.9,-42,-41.9,0,40,4.95,10.05,0.0007948,1
173.8,173.9,-41.9,-41.8,0,40,4.95,10.05,0.0007158,1
173.8,173.9,-41.8,-41.7,0,40,4.95,10.05,0.000632,1
173.8,173.9,-41.7,-41.6,0,40,4.95,10.05,0.0005723,1
173.8,173.9,-41.6,-41.5,0,40,4.95,10.05,0.0004446,1
173.8,173.9,-41.5,-41.4,0,40,4.95,10.05,0.0003372,1
173.8,173.9,-41.4,-41.3,0,40,4.95,10.05,0.0002367,1
173.8,173.9,-41.3,-41.2,0,40,4.95,10.05,0.0001633,1
173.8,173.9,-41.2,-41.1,0,40,4.95,10.05,0.0001233,1
173.8,173.9,-41.1,-41,0,40,4.95,10.05,9.825E-05,1
173.8,173.9,-41,-40.9,0,40,4.95,10.05,8.361E-05,1
173.8,173.9,-40.9,-40.8,0,40,4.95,10.05,7.317E-05,1
173.8,173.9,-40.8,-40.7,0,40,4.95,10.05,6.098E-05,1
173.8,173.9,-40.7,-40.6,0,40,4.95,10.05,6.067E-05,1
173.8,173.9,-40.6,-40.5,0,40,4.95,10.05,6.406E-05,1
173.8,173.9,-40.5,-40.4,0,40,4.95,10.05,5.247E-05,1
173.8,173.9,-40.4,-40.3,0,40,4.95,10.05,4.522E-05,1
173.8,173.9,-40.3,-40.2,0,40,4.95,10.05,3.922E-05,1
173.8,173.9,-40.2,-40.1,0,40,4.95,10.05,3.634E-05,1
173.8,173.9,-40.1,-40,0,40,4.95,10.05,3.466E-05,1
173.8,173.9,-40,-39.9,0,40,4.95,10.05,3.43E-05,1
173.8,173.9,-39.9,-39.8,0,40,4.95,10.05,3.488E-05,1
173.8,173.9,-39.8,-39.7,0,40,4.95,10.05,3.35E-05,1
173.8,173.9,-39.7,-39.6,0,40,4.95,10.05,3.766E-05,1
173.8,173.9,-39.6,-39.5,0,40,4.95,10.05,4.239E-05,1
173.8,173.9,-39.5,-39.4,0,40,4.95,10.05,4.473E-05,1
173.8,173.9,-39.4,-39.3,0,40,4.95,10.05,4.054E-05,1
173.8,173.9,-39.3,-39.2,0,40,4.95,10.05,3.584E-05,1
173.8,173.9,-39.2,-39.1,0,40,4.95,10.05,3.312E-05,1
173.8,173.9,-39.1,-39,0,40,4.95,10.05,3.253E-05,1
173.8,173.9,-39,-38.9,0,40,4.95,10.05,3.041E-05,1
173.8,173.9,-38.9,-38.8,0,40,4.95,10.05,2.95E-05,1
173.8,173.9,-38.8,-38.7,0,40,4.95,10.05,2.699E-05,1
173.8,173.9,-38.7,-38.6,0,40,4.95,10.05,2.382E-05,1
173.8,173.9,-38.6,-38.5,0,40,4.95,10.05,2.53E-05,1
173.8,173.9,-38.5,-38.4,0,40,4.95,10.05,1.83E-05,1
173.8,173.9,-38.4,-38.3,0,40,4.95,10.05,1.306E-05,1
173.8,173.9,-38.3,-38.2,0,40,4.95,10.05,1.038E-05,1
173.8,173.9,-38.2,-38.1,0,40,4.95,10.05,8.592E-06,1
173.8,173.9,-37,-36.9,0,40,4.95,10.05,3.789E-06,1
173.8,173.9,-36.9,-36.8,0,40,4.95,10.05,3.706E-06,1
173.8,173.9,-36.8,-36.7,0,40,4.95,10.05,3.623E-06,1
173.8,173.9,-36.7,-36.6,0,40,4.95,10.05,3.562E-06,1
173.8,173.9,-36.6,-36.5,0,40,4.95,10.05,3.509E-06,1
173.8,173.9,-36.5,-36.4,0,40,4.95,10.05,3.467E-06,1
173.8,173.9,-36.4,-36.3,0,40,4.95,10.05,3.445E-06,1
173.8,173.9,-36.3,-36.2,0,40,4.95,10.05,3.419E-06,1
173.8,173.9,-36.2,-36.1,0,40,4.95,10.05,3.4E-06,1
173.8,173.9,-36.1,-36,0,40,4.95,10.05,3.371E-06,1
173.8,173.9,-36,-35.9,0,40,4.95,10.05,3.34E-06,1
173.8,173.9,-35.9,-35.8,0,40,4.95,10.05,3.307E-06,1
173.8,173.9,-35.8,-35.7,0,40,4.95,10.05,3.286E-06,1
173.8,173.9,-35.7,-35.6,0,40,4.95,10.05,3.264E-06,1
173.8,173.9,-35.6,-35.5,0,40,4.95,10.05,3.242E-06,1
173.8,173.9,-35.5,-35.4,0,40,4.95,10.05,3.218E-06,1
173.8,173.9,-35.4,-35.3,0,40,4.95,10.05,3.181E-06,1
173.8,173.9,-35.3,-35.2,0,40,4.95,10.05,3.134E-06,1
173.8,173.9,-35.2,-35.1,0,40,4.95,10.05,3.068E-06,1
173.8,173.9,-35.1,-35,0,40,4.95,10.05,2.981E-06,1
173.8,173.9,-35,-34.9,0,40,4.95,10.05,2.876E-06,1
173.8,173.9,-34.9,-34.8,0,40,4.95,10.05,2.754E-06,1
173.8,173.9,-34.8,-34.7,0,40,4.95,10.05,2.62E-06,1
173.8,173.9,-34.7,-34.6,0,40,4.95,10.05,2.484E-06,1
173.8,173.9,-34.6,-34.5,0,40,4.95,10.05,2.354E-06,1
173.8,173.9,-34.5,-34.4,0,40,4.95,10.05,2.243E-06,1
173.9,174,-43.1,-43,0,40,4.95,10.05,5.077E-05,1
173.9,174,-43,-42.9,0,40,4.95,10.05,7.053E-05,1
173.9,174,-42.9,-42.8,0,40,4.95,10.05,0.0001033,1
173.9,174,-42.8,-42.7,0,40,4.95,10.05,0.000146,1
173.9,174,-42.7,-42.6,0,40,4.95,10.05,0.0001669,1
173.9,174,-42.6,-42.5,0,40,4.95,10.05,0.0002208,1
173.9,174,-42.5,-42.4,0,40,4.95,10.05,0.0003606,1
173.9,174,-42.4,-42.3,0,40,4.95,10.05,0.0005098,1
173.9,174,-42.3,-42.2,0,40,4.95,10.05,0.0006971,1
173.9,174,-42.2,-42.1,0,40,4.95,10.05,0.0008268,1
173.9,174,-42.1,-42,0,40,4.95,10.05,0.0009538,1
173.9,174,-42,-41.9,0,40,4.95,10.05,0.0009381,1
173.9,174,-41.9,-41.8,0,40,4.95,10.05,0.0008296,1
173.9,174,-41.8,-41.7,0,40,4.95,10.05,0.0007677,1
173.9,174,-41.7,-41.6,0,40,4.95,10.05,0.0006614,1
173.9,174,-41.6,-41.5,0,40,4.95,10.05,0.0005663,1
173.9,174,-41.5,-41.4,0,40,4.95,10.05,0.000431,1
173.9,174,-41.4,-41.3,0,40,4.95,10.05,0.0003054,1
173.9,174,-41.3,-41.2,0,40,4.95,10.05,0.0002003,1
173.9,174,-41.2,-41.1,0,40,4.95,10.05,0.0001453,1
173.9,174,-41.1,-41,0,40,4.95,10.05,0.0001154,1
173.9,174,-41,-40.9,0,40,4.95,10.05,9.678E-05,1
173.9,174,-40.9,-40.8,0,40,4.95,10.05,8.399E-05,1
173.9,174,-40.8,-40.7,0,40,4.95,10.05,7.672E-05,1
173.9,174,-40.7,-40.6,0,40,4.95,10.05,7.097E-05,1
173.9,174,-40.6,-40.5,0,40,4.95,10.05,8.882E-05,1
173.9,174,-40.5,-40.4,0,40,4.95,10.05,6.586E-05,1
173.9,174,-40.4,-40.3,0,40,4.95,10.05,5.162E-05,1
173.9,174,-40.3,-40.2,0,40,4.95,10.05,4.43E-05,1
173.9,174,-40.2,-40.1,0,40,4.95,10.05,4.078E-05,1
173.9,174,-40.1,-40,0,40,4.95,10.05,3.872E-05,1
173.9,174,-40,-39.9,0,40,4.95,10.05,3.764E-05,1
173.9,174,-39.9,-39.8,0,40,4.95,10.05,3.764E-05,1
173.9,174,-39.8,-39.7,0,40,4.95,10.05,3.936E-05,1
173.9,174,-39.7,-39.6,0,40,4.95,10.05,3.931E-05,1
173.9,174,-39.6,-39.5,0,40,4.95,10.05,4.597E-05,1
173.9,174,-39.5,-39.4,0,40,4.95,10.05,4.925E-05,1
173.9,174,-39.4,-39.3,0,40,4.95,10.05,4.255E-05,1
173.9,174,-39.3,-39.2,0,40,4.95,10.05,3.613E-05,1
173.9,174,-39.2,-39.1,0,40,4.95,10.05,3.416E-05,1
173.9,174,-39.1,-39,0,40,4.95,10.05,3.336E-05,1
173.9,174,-39,-38.9,0,40,4.95,10.05,3.264E-05,1
173.9,174,-38.9,-38.8,0,40,4.95,10.05,2.912E-05,1
173.9,174,-38.8,-38.7,0,40,4.95,10.05,2.867E-05,1
173.9,174,-38.7,-38.6,0,40,4.95,10.05,2.744E-05,1
173.9,174,-38.6,-38.5,0,40,4.95,10.05,2.262E-05,1
173.9,174,-38.5,-38.4,0,40,4.95,10.05,1.727E-05,1
173.9,174,-38.4,-38.3,0,40,4.95,10.05,1.353E-05,1
173.9,174,-38.3,-38.2,0,40,4.95,10.05,1.097E-05,1
173.9,174,-38.2,-38.1,0,40,4.95,10.05,9.142E-06,1
173.9,174,-38.1,-38,0,40,4.95,10.05,7.809E-06,1
173.9,174,-38,-37.9,0,40,4.95,10.05,6.834E-06,1
173.9,174,-37.2,-37.1,0,40,4.95,10.05,4.216E-06,1
173.9,174,-37.1,-37,0,40,4.95,10.05,4.122E-06,1
173.9,174,-37,-36.9,0,40,4.95,10.05,4.033E-06,1
173.9,174,-36.9,-36.8,0,40,4.95,10.05,3.93E-06,1
173.9,174,-36.8,-36.7,0,40,4.95,10.05,3.84E-06,1
173.9,174,-36.7,-36.6,0,40,4.95,10.05,3.77E-06,1
173.9,174,-36.6,-36.5,0,40,4.95,10.05,3.716E-06,1
173.9,174,-36.5,-36.4,0,40,4.95,10.05,3.675E-06,1
173.9,174,-36.4,-36.3,0,40,4.95,10.05,3.646E-06,1
173.9,174,-36.3,-36.2,0,40,4.95,10.05,3.623E-06,1
173.9,174,-36.2,-36.1,0,40,4.95,10.05,3.6E-06,1
173.9,174,-36.1,-36,0,40,4.95,10.05,3.575E-06,1
173.9,174,-36,-35.9,0,40,4.95,10.05,3.539E-06,1
173.9,174,-35.9,-35.8,0,40,4.95,10.05,3.498E-06,1
173.9,174,-35.8,-35.7,0,40,4.95,10.05,3.457E-06,1
173.9,174,-35.7,-35.6,0,40,4.95,10.05,3.419E-06,1
173.9,174,-35.6,-35.5,0,40,4.95,10.05,3.375E-06,1
173.9,174,-35.5,-35.4,0,40,4.95,10.05,3.325E-06,1
173.9,174,-35.4,-35.3,0,40,4.95,10.05,3.27E-06,1
173.9,174,-35.3,-35.2,0,40,4.95,10.05,3.205E-06,1
173.9,174,-35.2,-35.1,0,40,4.95,10.05,3.119E-06,1
173.9,174,-35.1,-35,0,40,4.95,10.05,3.019E-06,1
173.9,174,-35,-34.9,0,40,4.95,10.05,2.906E-06,1
173.9,174,-34.9,-34.8,0,40,4.95,10.05,2.78E-06,1
173.9,174,-34.8,-34.7,0,40,4.95,10.05,2.648E-06,1
173.9,174,-34.7,-34.6,0,40,4.95,10.05,2.512E-06,1
173.9,174,-34.6,-34.5,0,40,4.95,10.05,2.385E-06,1
173.9,174,-34.5,-34.4,0,40,4.95,10.05,2.274E-06,1
174,174.1,-43,-42.9,0,40,4.95,10.05,6.623E-05,1
174,174.1,-42.9,-42.8,0,40,4.95,10.05,0.0001111,1
174,174.1,-42.8,-42.7,0,40,4.95,10.05,0.000161,1
174,174.1,-42.7,-42.6,0,40,4.95,10.05,0.0001651,1
174,174.1,-42.6,-42.5,0,40,4.95,10.05,0.0001942,1
174,174.1,-42.5,-42.4,0,40,4.95,10.05,0.0002906,1
174,174.1,-42.4,-42.3,0,40,4.95,10.05,0.0004212,1
174,174.1,-42.3,-42.2,0,40,4.95,10.05,0.0005363,1
174,174.1,-42.2,-42.1,0,40,4.95,10.05,0.0007235,1
174,174.1,-42.1,-42,0,40,4.95,10.05,0.000968,1
174,174.1,-42,-41.9,0,40,4.95,10.05,0.001099,1
174,174.1,-41.9,-41.8,0,40,4.95,10.05,0.0009777,1
174,174.1,-41.8,-41.7,0,40,4.95,10.05,0.0009106,1
174,174.1,-41.7,-41.6,0,40,4.95,10.05,0.0008674,1
174,174.1,-41.6,-41.5,0,40,4.95,10.05,0.0007182,1
174,174.1,-41.5,-41.4,0,40,4.95,10.05,0.0005351,1
174,174.1,-41.4,-41.3,0,40,4.95,10.05,0.0003962,1
174,174.1,-41.3,-41.2,0,40,4.95,10.05,0.0002486,1
174,174.1,-41.2,-41.1,0,40,4.95,10.05,0.0001756,1
174,174.1,-41.1,-41,0,40,4.95,10.05,0.0001411,1
174,174.1,-41,-40.9,0,40,4.95,10.05,0.0001166,1
174,174.1,-40.9,-40.8,0,40,4.95,10.05,9.848E-05,1
174,174.1,-40.8,-40.7,0,40,4.95,10.05,8.941E-05,1
174,174.1,-40.7,-40.6,0,40,4.95,10.05,8.578E-05,1
174,174.1,-40.6,-40.5,0,40,4.95,10.05,8.346E-05,1
174,174.1,-40.5,-40.4,0,40,4.95,10.05,7.468E-05,1
174,174.1,-40.4,-40.3,0,40,4.95,10.05,5.803E-05,1
174,174.1,-40.3,-40.2,0,40,4.95,10.05,5.089E-05,1
174,174.1,-40.2,-40.1,0,40,4.95,10.05,4.67E-05,1
174,174.1,-40.1,-40,0,40,4.95,10.05,4.393E-05,1
174,174.1,-40,-39.9,0,40,4.95,10.05,4.207E-05,1
174,174.1,-39.9,-39.8,0,40,4.95,10.05,4.17E-05,1
174,174.1,-39.8,-39.7,0,40,4.95,10.05,4.294E-05,1
174,174.1,-39.7,-39.6,0,40,4.95,10.05,4.516E-05,1
174,174.1,-39.6,-39.5,0,40,4.95,10.05,4.485E-05,1
174,174.1,-39.5,-39.4,0,40,4.95,10.05,4.64E-05,1
174,174.1,-39.4,-39.3,0,40,4.95,10.05,4.069E-05,1
174,174.1,-39.3,-39.2,0,40,4.95,10.05,4.025E-05,1
174,174.1,-39.2,-39.1,0,40,4.95,10.05,3.604E-05,1
174,174.1,-39.1,-39,0,40,4.95,10.05,3.449E-05,1
174,174.1,-39,-38.9,0,40,4.95,10.05,3.339E-05,1
174,174.1,-38.9,-38.8,0,40,4.95,10.05,3.112E-05,1
174,174.1,-38.8,-38.7,0,40,4.95,10.05,3.071E-05,1
174,174.1,-38.7,-38.6,0,40,4.95,10.05,2.981E-05,1
174,174.1,-38.6,-38.5,0,40,4.95,10.05,2.277E-05,1
174,174.1,-38.5,-38.4,0,40,4.95,10.05,1.724E-05,1
174,174.1,-38.4,-38.3,0,40,4.95,10.05,1.393E-05,1
174,174.1,-38.3,-38.2,0,40,4.95,10.05,1.154E-05,1
174,174.1,-38.2,-38.1,0,40,4.95,10.05,9.673E-06,1
174,174.1,-38.1,-38,0,40,4.95,10.05,8.291E-06,1
174,174.1,-38,-37.9,0,40,4.95,10.05,7.274E-06,1
174,174.1,-37.9,-37.8,0,40,4.95,10.05,6.495E-06,1
174,174.1,-37.8,-37.7,0,40,4.95,10.05,5.91E-06,1
174,174.1,-37.5,-37.4,0,40,4.95,10.05,4.97E-06,1
174,174.1,-37.4,-37.3,0,40,4.95,10.05,4.786E-06,1
174,174.1,-37.3,-37.2,0,40,4.95,10.05,4.638E-06,1
174,174.1,-37.2,-37.1,0,40,4.95,10.05,4.506E-06,1
174,174.1,-37.1,-37,0,40,4.95,10.05,4.403E-06,1
174,174.1,-37,-36.9,0,40,4.95,10.05,4.308E-06,1
174,174.1,-36.9,-36.8,0,40,4.95,10.05,4.199E-06,1
174,174.1,-36.8,-36.7,0,40,4.95,10.05,4.097E-06,1
174,174.1,-36.7,-36.6,0,40,4.95,10.05,4.014E-06,1
174,174.1,-36.6,-36.5,0,40,4.95,10.05,3.949E-06,1
174,174.1,-36.5,-36.4,0,40,4.95,10.05,3.909E-06,1
174,174.1,-36.4,-36.3,0,40,4.95,10.05,3.874E-06,1
174,174.1,-36.3,-36.2,0,40,4.95,10.05,3.847E-06,1
174,174.1,-36.2,-36.1,0,40,4.95,10.05,3.821E-06,1
174,174.1,-36.1,-36,0,40,4.95,10.05,3.793E-06,1
174,174.1,-36,-35.9,0,40,4.95,10.05,3.756E-06,1
174,174.1,-35.9,-35.8,0,40,4.95,10.05,3.706E-06,1
174,174.1,-35.8,-35.7,0,40,4.95,10.05,3.65E-06,1
174,174.1,-35.7,-35.6,0,40,4.95,10.05,3.587E-06,1
174,174.1,-35.6,-35.5,0,40,4.95,10.05,3.519E-06,1
174,174.1,-35.5,-35.4,0,40,4.95,10.05,3.447E-06,1
174,174.1,-35.4,-35.3,0,40,4.95,10.05,3.364E-06,1
174,174.1,-35.3,-35.2,0,40,4.95,10.05,3.276E-06,1
174,174.1,-35.2,-35.1,0,40,4.95,10.05,3.172E-06,1
174,174.1,-35.1,-35,0,40,4.95,10.05,3.059E-06,1
174,174.1,-35,-34.9,0,40,4.95,10.05,2.937E-06,1
174,174.1,-34.9,-34.8,0,40,4.95,10.05,2.806E-06,1
174,174.1,-34.8,-34.7,0,40,4.95,10.05,2.675E-06,1
174,174.1,-34.7,-34.6,0,40,4.95,10.05,2.543E-06,1
174,174.1,-34.6,-34.5,0,40,4.95,10.05,2.416E-06,1
174.1,174.2,-42.9,-42.8,0,40,4.95,10.05,0.0001019,1
174.1,174.2,-42.8,-42.7,0,40,4.95,10.05,0.0001864,1
174.1,174.2,-42.7,-42.6,0,40,4.95,10.05,0.0001563,1
174.1,174.2,-42.6,-42.5,0,40,4.95,10.05,0.0001697,1
174.1,174.2,-42.5,-42.4,0,40,4.95,10.05,0.0002191,1
174.1,174.2,-42.4,-42.3,0,40,4.95,10.05,0.0003269,1
174.1,174.2,-42.3,-42.2,0,40,4.95,10.05,0.0004611,1
174.1,174.2,-42.2,-42.1,0,40,4.95,10.05,0.0006038,1
174.1,174.2,-42.1,-42,0,40,4.95,10.05,0.0008874,1
174.1,174.2,-42,-41.9,0,40,4.95,10.05,0.001127,1
174.1,174.2,-41.9,-41.8,0,40,4.95,10.05,0.001122,1
174.1,174.2,-41.8,-41.7,0,40,4.95,10.05,0.001107,1
174.1,174.2,-41.7,-41.6,0,40,4.95,10.05,0.001075,1
174.1,174.2,-41.6,-41.5,0,40,4.95,10.05,0.0009063,1
174.1,174.2,-41.5,-41.4,0,40,4.95,10.05,0.0006515,1
174.1,174.2,-41.4,-41.3,0,40,4.95,10.05,0.0004533,1
174.1,174.2,-41.3,-41.2,0,40,4.95,10.05,0.0003091,1
174.1,174.2,-41.2,-41.1,0,40,4.95,10.05,0.0002264,1
174.1,174.2,-41.1,-41,0,40,4.95,10.05,0.0001907,1
174.1,174.2,-41,-40.9,0,40,4.95,10.05,0.000153,1
174.1,174.2,-40.9,-40.8,0,40,4.95,10.05,0.0001192,1
174.1,174.2,-40.8,-40.7,0,40,4.95,10.05,0.0001022,1
174.1,174.2,-40.7,-40.6,0,40,4.95,10.05,9.061E-05,1
174.1,174.2,-40.6,-40.5,0,40,4.95,10.05,8.419E-05,1
174.1,174.2,-40.5,-40.4,0,40,4.95,10.05,7.489E-05,1
174.1,174.2,-40.4,-40.3,0,40,4.95,10.05,6.58E-05,1
174.1,174.2,-40.3,-40.2,0,40,4.95,10.05,5.937E-05,1
174.1,174.2,-40.2,-40.1,0,40,4.95,10.05,5.435E-05,1
174.1,174.2,-40.1,-40,0,40,4.95,10.05,5.044E-05,1
174.1,174.2,-40,-39.9,0,40,4.95,10.05,4.814E-05,1
174.1,174.2,-39.9,-39.8,0,40,4.95,10.05,4.829E-05,1
174.1,174.2,-39.8,-39.7,0,40,4.95,10.05,5.047E-05,1
174.1,174.2,-39.7,-39.6,0,40,4.95,10.05,4.757E-05,1
174.1,174.2,-39.6,-39.5,0,40,4.95,10.05,4.654E-05,1
174.1,174.2,-39.5,-39.4,0,40,4.95,10.05,4.566E-05,1
174.1,174.2,-39.4,-39.3,0,40,4.95,10.05,4.202E-05,1
174.1,174.2,-39.3,-39.2,0,40,4.95,10.05,3.615E-05,1
174.1,174.2,-39.2,-39.1,0,40,4.95,10.05,3.693E-05,1
174.1,174.2,-39.1,-39,0,40,4.95,10.05,3.552E-05,1
174.1,174.2,-39,-38.9,0,40,4.95,10.05,3.432E-05,1
174.1,174.2,-38.9,-38.8,0,40,4.95,10.05,3.296E-05,1
174.1,174.2,-38.8,-38.7,0,40,4.95,10.05,3.219E-05,1
174.1,174.2,-38.7,-38.6,0,40,4.95,10.05,2.808E-05,1
174.1,174.2,-38.6,-38.5,0,40,4.95,10.05,2.239E-05,1
174.1,174.2,-38.5,-38.4,0,40,4.95,10.05,1.761E-05,1
174.1,174.2,-38.4,-38.3,0,40,4.95,10.05,1.444E-05,1
174.1,174.2,-38.3,-38.2,0,40,4.95,10.05,1.212E-05,1
174.1,174.2,-38.2,-38.1,0,40,4.95,10.05,1.02E-05,1
174.1,174.2,-38.1,-38,0,40,4.95,10.05,8.792E-06,1
174.1,174.2,-38,-37.9,0,40,4.95,10.05,7.727E-06,1
174.1,174.2,-37.9,-37.8,0,40,4.95,10.05,6.914E-06,1
174.1,174.2,-37.8,-37.7,0,40,4.95,10.05,6.294E-06,1
174.1,174.2,-37.7,-37.6,0,40,4.95,10.05,5.852E-06,1
174.1,174.2,-37.6,-37.5,0,40,4.95,10.05,5.557E-06,1
174.1,174.2,-37.5,-37.4,0,40,4.95,10.05,5.331E-06,1
174.1,174.2,-37.4,-37.3,0,40,4.95,10.05,5.134E-06,1
174.1,174.2,-37.3,-37.2,0,40,4.95,10.05,4.974E-06,1
174.1,174.2,-37.2,-37.1,0,40,4.95,10.05,4.84E-06,1
174.1,174.2,-37.1,-37,0,40,4.95,10.05,4.715E-06,1
174.1,174.2,-37,-36.9,0,40,4.95,10.05,4.602E-06,1
174.1,174.2,-36.9,-36.8,0,40,4.95,10.05,4.49E-06,1
174.1,174.2,-36.8,-36.7,0,40,4.95,10.05,4.383E-06,1
174.1,174.2,-36.7,-36.6,0,40,4.95,10.05,4.297E-06,1
174.1,174.2,-36.6,-36.5,0,40,4.95,10.05,4.224E-06,1
174.1,174.2,-36.5,-36.4,0,40,4.95,10.05,4.171E-06,1
174.1,174.2,-36.4,-36.3,0,40,4.95,10.05,4.134E-06,1
174.1,174.2,-36.3,-36.2,0,40,4.95,10.05,4.106E-06,1
174.1,174.2,-36.2,-36.1,0,40,4.95,10.05,4.074E-06,1
174.1,174.2,-36.1,-36,0,40,4.95,10.05,4.032E-06,1
174.1,174.2,-36,-35.9,0,40,4.95,10.05,3.987E-06,1
174.1,174.2,-35.9,-35.8,0,40,4.95,10.05,3.932E-06,1
174.1,174.2,-35.8,-35.7,0,40,4.95,10.05,3.86E-06,1
174.1,174.2,-35.7,-35.6,0,40,4.95,10.05,3.775E-06,1
174.1,174.2,-35.6,-35.5,0,40,4.95,10.05,3.68E-06,1
174.1,174.2,-35.5,-35.4,0,40,4.95,10.05,3.578E-06,1
174.1,174.2,-35.4,-35.3,0,40,4.95,10.05,3.474E-06,1
174.1,174.2,-35.3,-35.2,0,40,4.95,10.05,3.359E-06,1
174.1,174.2,-35.2,-35.1,0,40,4.95,10.05,3.234E-06,1
