167.4,167.5,-47.8,-47.7,0,40,4.95,10.05,1.723E-05,1
167.4,167.5,-47.7,-47.6,0,40,4.95,10.05,1.831E-05,1
167.4,167.5,-47.6,-47.5,0,40,4.95,10.05,1.938E-05,1
167.4,167.5,-47.5,-47.4,0,40,4.95,10.05,2.056E-05,1
167.4,167.5,-47.4,-47.3,0,40,4.95,10.05,2.195E-05,1
167.4,167.5,-47.3,-47.2,0,40,4.95,10.05,2.34E-05,1
167.4,167.5,-47.2,-47.1,0,40,4.95,10.05,2.5E-05,1
167.4,167.5,-47.1,-47,0,40,4.95,10.05,2.704E-05,1
167.4,167.5,-47,-46.9,0,40,4.95,10.05,2.936E-05,1
167.4,167.5,-46.9,-46.8,0,40,4.95,10.05,3.235E-05,1
167.4,167.5,-46.8,-46.7,0,40,4.95,10.05,3.676E-05,1
167.4,167.5,-46.7,-46.6,0,40,4.95,10.05,4.101E-05,1
167.4,167.5,-46.6,-46.5,0,40,4.95,10.05,4.495E-05,1
167.4,167.5,-46.5,-46.4,0,40,4.95,10.05,4.896E-05,1
167.4,167.5,-46.4,-46.3,0,40,4.95,10.05,5.315E-05,1
167.4,167.5,-46.3,-46.2,0,40,4.95,10.05,5.805E-05,1
167.4,167.5,-46.2,-46.1,0,40,4.95,10.05,6.506E-05,1
167.4,167.5,-46.1,-46,0,40,4.95,10.05,7.437E-05,1
167.4,167.5,-46,-45.9,0,40,4.95,10.05,8.602E-05,1
167.4,167.5,-45.9,-45.8,0,40,4.95,10.05,9.758E-05,1
167.4,167.5,-45.8,-45.7,0,40,4.95,10.05,0.0001061,1
167.4,167.5,-45.7,-45.6,0,40,4.95,10.05,0.0001186,1
167.4,167.5,-45.6,-45.5,0,40,4.95,10.05,0.000136,1
167.4,167.5,-45.5,-45.4,0,40,4.95,10.05,0.0001655,1
167.4,167.5,-45.4,-45.3,0,40,4.95,10.05,0.0002041,1
167.4,167.5,-45.3,-45.2,0,40,4.95,10.05,0.0002674,1
167.4,167.5,-45.2,-45.1,0,40,4.95,10.05,0.0003537,1
167.4,167.5,-45.1,-45,0,40,4.95,10.05,0.0004913,1
167.4,167.5,-45,-44.9,0,40,4.95,10.05,0.000657,1
167.4,167.5,-44.9,-44.8,0,40,4.95,10.05,0.0008196,1
167.4,167.5,-44.8,-44.7,0,40,4.95,10.05,0.0009404,1
167.4,167.5,-44.7,-44.6,0,40,4.95,10.05,0.0008281,1
167.4,167.5,-44.6,-44.5,0,40,4.95,10.05,0.0005542,1
167.4,167.5,-44.5,-44.4,0,40,4.95,10.05,0.0003957,1
167.4,167.5,-44.4,-44.3,0,40,4.95,10.05,0.00029,1
167.4,167.5,-44.3,-44.2,0,40,4.95,10.05,0.0002245,1
167.4,167.5,-44.2,-44.1,0,40,4.95,10.05,0.0001772,1
167.4,167.5,-44.1,-44,0,40,4.95,10.05,0.0001302,1
167.5,167.6,-47.8,-47.7,0,40,4.95,10.05,1.624E-05,1
167.5,167.6,-47.7,-47.6,0,40,4.95,10.05,1.715E-05,1
167.5,167.6,-47.6,-47.5,0,40,4.95,10.05,1.81E-05,1
167.5,167.6,-47.5,-47.4,0,40,4.95,10.05,1.917E-05,1
167.5,167.6,-47.4,-47.3,0,40,4.95,10.05,2.039E-05,1
167.5,167.6,-47.3,-47.2,0,40,4.95,10.05,2.162E-05,1
167.5,167.6,-47.2,-47.1,0,40,4.95,10.05,2.311E-05,1
167.5,167.6,-47.1,-47,0,40,4.95,10.05,2.484E-05,1
167.5,167.6,-47,-46.9,0,40,4.95,10.05,2.691E-05,1
167.5,167.6,-46.9,-46.8,0,40,4.95,10.05,2.931E-05,1
167.5,167.6,-46.8,-46.7,0,40,4.95,10.05,3.259E-05,1
167.5,167.6,-46.7,-46.6,0,40,4.95,10.05,3.634E-05,1
167.5,167.6,-46.6,-46.5,0,40,4.95,10.05,4.021E-05,1
167.5,167.6,-46.5,-46.4,0,40,4.95,10.05,4.369E-05,1
167.5,167.6,-46.4,-46.3,0,40,4.95,10.05,4.728E-05,1
167.5,167.6,-46.3,-46.2,0,40,4.95,10.05,5.176E-05,1
167.5,167.6,-46.2,-46.1,0,40,4.95,10.05,5.791E-05,1
167.5,167.6,-46.1,-46,0,40,4.95,10.05,6.528E-05,1
167.5,167.6,-46,-45.9,0,40,4.95,10.05,7.483E-05,1
167.5,167.6,-45.9,-45.8,0,40,4.95,10.05,8.582E-05,1
167.5,167.6,-45.8,-45.7,0,40,4.95,10.05,9.568E-05,1
167.5,167.6,-45.7,-45.6,0,40,4.95,10.05,0.0001043,1
167.5,167.6,-45.6,-45.5,0,40,4.95,10.05,0.0001183,1
167.5,167.6,-45.5,-45.4,0,40,4.95,10.05,0.0001388,1
167.5,167.6,-45.4,-45.3,0,40,4.95,10.05,0.0001623,1
167.5,167.6,-45.3,-45.2,0,40,4.95,10.05,0.0002029,1
167.5,167.6,-45.2,-45.1,0,40,4.95,10.05,0.000263,1
167.5,167.6,-45.1,-45,0,40,4.95,10.05,0.0003574,1
167.5,167.6,-45,-44.9,0,40,4.95,10.05,0.0005539,1
167.5,167.6,-44.9,-44.8,0,40,4.95,10.05,0.0007394,1
167.5,167.6,-44.8,-44.7,0,40,4.95,10.05,0.0007906,1
167.5,167.6,-44.7,-44.6,0,40,4.95,10.05,0.000753,1
167.5,167.6,-44.6,-44.5,0,40,4.95,10.05,0.0006298,1
167.5,167.6,-44.5,-44.4,0,40,4.95,10.05,0.0004957,1
167.5,167.6,-44.4,-44.3,0,40,4.95,10.05,0.0003539,1
167.5,167.6,-44.3,-44.2,0,40,4.95,10.05,0.0003006,1
167.5,167.6,-44.2,-44.1,0,40,4.95,10.05,0.0002428,1
167.5,167.6,-44.1,-44,0,40,4.95,10.05,0.000158,1
167.5,167.6,-44,-43.9,0,40,4.95,10.05,0.00011,1
167.6,167.7,-47.8,-47.7,0,40,4.95,10.05,1.533E-05,1
167.6,167.7,-47.7,-47.6,0,40,4.95,10.05,1.61E-05,1
167.6,167.7,-47.6,-47.5,0,40,4.95,10.05,1.701E-05,1
167.6,167.7,-47.5,-47.4,0,40,4.95,10.05,1.8E-05,1
167.6,167.7,-47.4,-47.3,0,40,4.95,10.05,1.901E-05,1
167.6,167.7,-47.3,-47.2,0,40,4.95,10.05,2.012E-05,1
167.6,167.7,-47.2,-47.1,0,40,4.95,10.05,2.151E-05,1
167.6,167.7,-47.1,-47,0,40,4.95,10.05,2.316E-05,1
167.6,167.7,-47,-46.9,0,40,4.95,10.05,2.488E-05,1
167.6,167.7,-46.9,-46.8,0,40,4.95,10.05,2.703E-05,1
167.6,167.7,-46.8,-46.7,0,40,4.95,10.05,2.953E-05,1
167.6,167.7,-46.7,-46.6,0,40,4.95,10.05,3.24E-05,1
167.6,167.7,-46.6,-46.5,0,40,4.95,10.05,3.569E-05,1
167.6,167.7,-46.5,-46.4,0,40,4.95,10.05,3.887E-05,1
167.6,167.7,-46.4,-46.3,0,40,4.95,10.05,4.253E-05,1
167.6,167.7,-46.3,-46.2,0,40,4.95,10.05,4.663E-05,1
167.6,167.7,-46.2,-46.1,0,40,4.95,10.05,5.277E-05,1
167.6,167.7,-46.1,-46,0,40,4.95,10.05,5.917E-05,1
167.6,167.7,-46,-45.9,0,40,4.95,10.05,6.57E-05,1
167.6,167.7,-45.9,-45.8,0,40,4.95,10.05,7.381E-05,1
167.6,167.7,-45.8,-45.7,0,40,4.95,10.05,8.407E-05,1
167.6,167.7,-45.7,-45.6,0,40,4.95,10.05,9.324E-05,1
167.6,167.7,-45.6,-45.5,0,40,4.95,10.05,0.0001065,1
167.6,167.7,-45.5,-45.4,0,40,4.95,10.05,0.0001209,1
167.6,167.7,-45.4,-45.3,0,40,4.95,10.05,0.0001365,1
167.6,167.7,-45.3,-45.2,0,40,4.95,10.05,0.0001608,1
167.6,167.7,-45.2,-45.1,0,40,4.95,10.05,0.0002069,1
167.6,167.7,-45.1,-45,0,40,4.95,10.05,0.0002788,1
167.6,167.7,-45,-44.9,0,40,4.95,10.05,0.0004196,1
167.6,167.7,-44.9,-44.8,0,40,4.95,10.05,0.000607,1
167.6,167.7,-44.8,-44.7,0,40,4.95,10.05,0.0006619,1
167.6,167.7,-44.7,-44.6,0,40,4.95,10.05,0.0006897,1
167.6,167.7,-44.6,-44.5,0,40,4.95,10.05,0.0006839,1
167.6,167.7,-44.5,-44.4,0,40,4.95,10.05,0.0005879,1
167.6,167.7,-44.4,-44.3,0,40,4.95,10.05,0.0004461,1
167.6,167.7,-44.3,-44.2,0,40,4.95,10.05,0.0003779,1
167.6,167.7,-44.2,-44.1,0,40,4.95,10.05,0.0003198,1
167.6,167.7,-44.1,-44,0,40,4.95,10.05,0.0001853,1
167.6,167.7,-44,-43.9,0,40,4.95,10.05,0.0001239,1
167.6,167.7,-43.9,-43.8,0,40,4.95,10.05,8.831E-05,1
167.7,167.8,-47.8,-47.7,0,40,4.95,10.05,1.456E-05,1
167.7,167.8,-47.7,-47.6,0,40,4.95,10.05,1.529E-05,1
167.7,167.8,-47.6,-47.5,0,40,4.95,10.05,1.614E-05,1
167.7,167.8,-47.5,-47.4,0,40,4.95,10.05,1.699E-05,1
167.7,167.8,-47.4,-47.3,0,40,4.95,10.05,1.794E-05,1
167.7,167.8,-47.3,-47.2,0,40,4.95,10.05,1.905E-05,1
167.7,167.8,-47.2,-47.1,0,40,4.95,10.05,2.028E-05,1
167.7,167.8,-47.1,-47,0,40,4.95,10.05,2.17E-05,1
167.7,167.8,-47,-46.9,0,40,4.95,10.05,2.317E-05,1
167.7,167.8,-46.9,-46.8,0,40,4.95,10.05,2.506E-05,1
167.7,167.8,-46.8,-46.7,0,40,4.95,10.05,2.726E-05,1
167.7,167.8,-46.7,-46.6,0,40,4.95,10.05,2.988E-05,1
167.7,167.8,-46.6,-46.5,0,40,4.95,10.05,3.264E-05,1
167.7,167.8,-46.5,-46.4,0,40,4.95,10.05,3.549E-05,1
167.7,167.8,-46.4,-46.3,0,40,4.95,10.05,3.88E-05,1
167.7,167.8,-46.3,-46.2,0,40,4.95,10.05,4.293E-05,1
167.7,167.8,-46.2,-46.1,0,40,4.95,10.05,4.904E-05,1
167.7,167.8,-46.1,-46,0,40,4.95,10.05,5.768E-05,1
167.7,167.8,-46,-45.9,0,40,4.95,10.05,6.139E-05,1
167.7,167.8,-45.9,-45.8,0,40,4.95,10.05,6.487E-05,1
167.7,167.8,-45.8,-45.7,0,40,4.95,10.05,7.213E-05,1
167.7,167.8,-45.7,-45.6,0,40,4.95,10.05,8.117E-05,1
167.7,167.8,-45.6,-45.5,0,40,4.95,10.05,9.347E-05,1
167.7,167.8,-45.5,-45.4,0,40,4.95,10.05,0.0001059,1
167.7,167.8,-45.4,-45.3,0,40,4.95,10.05,0.0001209,1
167.7,167.8,-45.3,-45.2,0,40,4.95,10.05,0.0001401,1
167.7,167.8,-45.2,-45.1,0,40,4.95,10.05,0.0001713,1
167.7,167.8,-45.1,-45,0,40,4.95,10.05,0.0002284,1
167.7,167.8,-45,-44.9,0,40,4.95,10.05,0.0003258,1
167.7,167.8,-44.9,-44.8,0,40,4.95,10.05,0.0004606,1
167.7,167.8,-44.8,-44.7,0,40,4.95,10.05,0.0005454,1
167.7,167.8,-44.7,-44.6,0,40,4.95,10.05,0.0006211,1
167.7,167.8,-44.6,-44.5,0,40,4.95,10.05,0.0006859,1
167.7,167.8,-44.5,-44.4,0,40,4.95,10.05,0.0006608,1
167.7,167.8,-44.4,-44.3,0,40,4.95,10.05,0.0005535,1
167.7,167.8,-44.3,-44.2,0,40,4.95,10.05,0.000446,1
167.7,167.8,-44.2,-44.1,0,40,4.95,10.05,0.0003482,1
167.7,167.8,-44.1,-44,0,40,4.95,10.05,0.0002073,1
167.7,167.8,-44,-43.9,0,40,4.95,10.05,0.0001354,1
167.7,167.8,-43.9,-43.8,0,40,4.95,10.05,9.634E-05,1
167.7,167.8,-43.8,-43.7,0,40,4.95,10.05,7.085E-05,1
167.8,167.9,-47.8,-47.7,0,40,4.95,10.05,1.39E-05,1
167.8,167.9,-47.7,-47.6,0,40,4.95,10.05,1.453E-05,1
167.8,167.9,-47.6,-47.5,0,40,4.95,10.05,1.525E-05,1
167.8,167.9,-47.5,-47.4,0,40,4.95,10.05,1.611E-05,1
167.8,167.9,-47.4,-47.3,0,40,4.95,10.05,1.709E-05,1
167.8,167.9,-47.3,-47.2,0,40,4.95,10.05,1.807E-05,1
167.8,167.9,-47.2,-47.1,0,40,4.95,10.05,1.914E-05,1
167.8,167.9,-47.1,-47,0,40,4.95,10.05,2.044E-05,1
167.8,167.9,-47,-46.9,0,40,4.95,10.05,2.18E-05,1
167.8,167.9,-46.9,-46.8,0,40,4.95,10.05,2.348E-05,1
167.8,167.9,-46.8,-46.7,0,40,4.95,10.05,2.541E-05,1
167.8,167.9,-46.7,-46.6,0,40,4.95,10.05,2.794E-05,1
167.8,167.9,-46.6,-46.5,0,40,4.95,10.05,3.051E-05,1
167.8,167.9,-46.5,-46.4,0,40,4.95,10.05,3.292E-05,1
167.8,167.9,-46.4,-46.3,0,40,4.95,10.05,3.586E-05,1
167.8,167.9,-46.3,-46.2,0,40,4.95,10.05,3.98E-05,1
167.8,167.9,-46.2,-46.1,0,40,4.95,10.05,4.656E-05,1
167.8,167.9,-46.1,-46,0,40,4.95,10.05,6.218E-05,1
167.8,167.9,-46,-45.9,0,40,4.95,10.05,6.168E-05,1
167.8,167.9,-45.9,-45.8,0,40,4.95,10.05,5.899E-05,1
167.8,167.9,-45.8,-45.7,0,40,4.95,10.05,6.339E-05,1
167.8,167.9,-45.7,-45.6,0,40,4.95,10.05,7.022E-05,1
167.8,167.9,-45.6,-45.5,0,40,4.95,10.05,8.119E-05,1
167.8,167.9,-45.5,-45.4,0,40,4.95,10.05,9.118E-05,1
167.8,167.9,-45.4,-45.3,0,40,4.95,10.05,0.0001047,1
167.8,167.9,-45.3,-45.2,0,40,4.95,10.05,0.0001207,1
167.8,167.9,-45.2,-45.1,0,40,4.95,10.05,0.0001415,1
167.8,167.9,-45.1,-45,0,40,4.95,10.05,0.0001853,1
167.8,167.9,-45,-44.9,0,40,4.95,10.05,0.0002573,1
167.8,167.9,-44.9,-44.8,0,40,4.95,10.05,0.0003608,1
167.8,167.9,-44.8,-44.7,0,40,4.95,10.05,0.0004615,1
167.8,167.9,-44.7,-44.6,0,40,4.95,10.05,0.0005483,1
167.8,167.9,-44.6,-44.5,0,40,4.95,10.05,0.0006769,1
167.8,167.9,-44.5,-44.4,0,40,4.95,10.05,0.0007184,1
167.8,167.9,-44.4,-44.3,0,40,4.95,10.05,0.0006789,1
167.8,167.9,-44.3,-44.2,0,40,4.95,10.05,0.000519,1
167.8,167.9,-44.2,-44.1,0,40,4.95,10.05,0.0003483,1
167.8,167.9,-44.1,-44,0,40,4.95,10.05,0.0002213,1
167.8,167.9,-44,-43.9,0,40,4.95,10.05,0.000145,1
167.8,167.9,-43.9,-43.8,0,40,4.95,10.05,0.0001038,1
167.8,167.9,-43.8,-43.7,0,40,4.95,10.05,7.642E-05,1
167.8,167.9,-43.7,-43.6,0,40,4.95,10.05,5.89E-05,1
167.9,168,-47.7,-47.6,0,40,4.95,10.05,1.384E-05,1
167.9,168,-47.6,-47.5,0,40,4.95,10.05,1.453E-05,1
167.9,168,-47.5,-47.4,0,40,4.95,10.05,1.533E-05,1
167.9,168,-47.4,-47.3,0,40,4.95,10.05,1.62E-05,1
167.9,168,-47.3,-47.2,0,40,4.95,10.05,1.713E-05,1
167.9,168,-47.2,-47.1,0,40,4.95,10.05,1.819E-05,1
167.9,168,-47.1,-47,0,40,4.95,10.05,1.937E-05,1
167.9,168,-47,-46.9,0,40,4.95,10.05,2.067E-05,1
167.9,168,-46.9,-46.8,0,40,4.95,10.05,2.223E-05,1
167.9,168,-46.8,-46.7,0,40,4.95,10.05,2.405E-05,1
167.9,168,-46.7,-46.6,0,40,4.95,10.05,2.642E-05,1
167.9,168,-46.6,-46.5,0,40,4.95,10.05,2.885E-05,1
167.9,168,-46.5,-46.4,0,40,4.95,10.05,3.117E-05,1
167.9,168,-46.4,-46.3,0,40,4.95,10.05,3.384E-05,1
167.9,168,-46.3,-46.2,0,40,4.95,10.05,3.719E-05,1
167.9,168,-46.2,-46.1,0,40,4.95,10.05,4.316E-05,1
167.9,168,-46.1,-46,0,40,4.95,10.05,5.679E-05,1
167.9,168,-46,-45.9,0,40,4.95,10.05,5.689E-05,1
167.9,168,-45.9,-45.8,0,40,4.95,10.05,5.48E-05,1
167.9,168,-45.8,-45.7,0,40,4.95,10.05,5.727E-05,1
167.9,168,-45.7,-45.6,0,40,4.95,10.05,6.188E-05,1
167.9,168,-45.6,-45.5,0,40,4.95,10.05,6.963E-05,1
167.9,168,-45.5,-45.4,0,40,4.95,10.05,7.884E-05,1
167.9,168,-45.4,-45.3,0,40,4.95,10.05,8.953E-05,1
167.9,168,-45.3,-45.2,0,40,4.95,10.05,0.0001028,1
167.9,168,-45.2,-45.1,0,40,4.95,10.05,0.0001195,1
167.9,168,-45.1,-45,0,40,4.95,10.05,0.0001523,1
167.9,168,-45,-44.9,0,40,4.95,10.05,0.0002096,1
167.9,168,-44.9,-44.8,0,40,4.95,10.05,0.0002998,1
167.9,168,-44.8,-44.7,0,40,4.95,10.05,0.0003919,1
167.9,168,-44.7,-44.6,0,40,4.95,10.05,0.0005032,1
167.9,168,-44.6,-44.5,0,40,4.95,10.05,0.0006533,1
167.9,168,-44.5,-44.4,0,40,4.95,10.05,0.0007779,1
167.9,168,-44.4,-44.3,0,40,4.95,10.05,0.0008011,1
167.9,168,-44.3,-44.2,0,40,4.95,10.05,0.000619,1
167.9,168,-44.2,-44.1,0,40,4.95,10.05,0.0003921,1
167.9,168,-44.1,-44,0,40,4.95,10.05,0.0002428,1
167.9,168,-44,-43.9,0,40,4.95,10.05,0.0001586,1
167.9,168,-43.9,-43.8,0,40,4.95,10.05,0.0001142,1
167.9,168,-43.8,-43.7,0,40,4.95,10.05,8.29E-05,1
167.9,168,-43.7,-43.6,0,40,4.95,10.05,6.338E-05,1
168,168.1,-47.7,-47.6,0,40,4.95,10.05,1.321E-05,1
168,168.1,-47.6,-47.5,0,40,4.95,10.05,1.389E-05,1
168,168.1,-47.5,-47.4,0,40,4.95,10.05,1.464E-05,1
168,168.1,-47.4,-47.3,0,40,4.95,10.05,1.546E-05,1
168,168.1,-47.3,-47.2,0,40,4.95,10.05,1.634E-05,1
168,168.1,-47.2,-47.1,0,40,4.95,10.05,1.736E-05,1
168,168.1,-47.1,-47,0,40,4.95,10.05,1.848E-05,1
168,168.1,-47,-46.9,0,40,4.95,10.05,1.97E-05,1
168,168.1,-46.9,-46.8,0,40,4.95,10.05,2.12E-05,1
168,168.1,-46.8,-46.7,0,40,4.95,10.05,2.299E-05,1
168,168.1,-46.7,-46.6,0,40,4.95,10.05,2.522E-05,1
168,168.1,-46.6,-46.5,0,40,4.95,10.05,2.777E-05,1
168,168.1,-46.5,-46.4,0,40,4.95,10.05,3.004E-05,1
168,168.1,-46.4,-46.3,0,40,4.95,10.05,3.223E-05,1
168,168.1,-46.3,-46.2,0,40,4.95,10.05,3.489E-05,1
168,168.1,-46.2,-46.1,0,40,4.95,10.05,3.911E-05,1
168,168.1,-46.1,-46,0,40,4.95,10.05,4.533E-05,1
168,168.1,-46,-45.9,0,40,4.95,10.05,4.817E-05,1
168,168.1,-45.9,-45.8,0,40,4.95,10.05,4.996E-05,1
168,168.1,-45.8,-45.7,0,40,4.95,10.05,5.263E-05,1
168,168.1,-45.7,-45.6,0,40,4.95,10.05,5.471E-05,1
168,168.1,-45.6,-45.5,0,40,4.95,10.05,6.012E-05,1
168,168.1,-45.5,-45.4,0,40,4.95,10.05,6.809E-05,1
168,168.1,-45.4,-45.3,0,40,4.95,10.05,7.693E-05,1
168,168.1,-45.3,-45.2,0,40,4.95,10.05,8.762E-05,1
168,168.1,-45.2,-45.1,0,40,4.95,10.05,0.0001038,1
168,168.1,-45.1,-45,0,40,4.95,10.05,0.0001323,1
168,168.1,-45,-44.9,0,40,4.95,10.05,0.0001768,1
168,168.1,-44.9,-44.8,0,40,4.95,10.05,0.0002453,1
168,168.1,-44.8,-44.7,0,40,4.95,10.05,0.0003472,1
168,168.1,-44.7,-44.6,0,40,4.95,10.05,0.0004631,1
168,168.1,-44.6,-44.5,0,40,4.95,10.05,0.000626,1
168,168.1,-44.5,-44.4,0,40,4.95,10.05,0.0008244,1
168,168.1,-44.4,-44.3,0,40,4.95,10.05,0.0008755,1
168,168.1,-44.3,-44.2,0,40,4.95,10.05,0.0006768,1
168,168.1,-44.2,-44.1,0,40,4.95,10.05,0.0004324,1
168,168.1,-44.1,-44,0,40,4.95,10.05,0.000271,1
168,168.1,-44,-43.9,0,40,4.95,10.05,0.0001753,1
168,168.1,-43.9,-43.8,0,40,4.95,10.05,0.0001256,1
168,168.1,-43.8,-43.7,0,40,4.95,10.05,8.991E-05,1
168,168.1,-43.7,-43.6,0,40,4.95,10.05,6.83E-05,1
168,168.1,-43.6,-43.5,0,40,4.95,10.05,5.353E-05,1
168.1,168.2,-47.7,-47.6,0,40,4.95,10.05,1.27E-05,1
168.1,168.2,-47.6,-47.5,0,40,4.95,10.05,1.337E-05,1
168.1,168.2,-47.5,-47.4,0,40,4.95,10.05,1.405E-05,1
168.1,168.2,-47.4,-47.3,0,40,4.95,10.05,1.481E-05,1
168.1,168.2,-47.3,-47.2,0,40,4.95,10.05,1.567E-05,1
168.1,168.2,-47.2,-47.1,0,40,4.95,10.05,1.664E-05,1
168.1,168.2,-47.1,-47,0,40,4.95,10.05,1.764E-05,1
168.1,168.2,-47,-46.9,0,40,4.95,10.05,1.886E-05,1
168.1,168.2,-46.9,-46.8,0,40,4.95,10.05,2.034E-05,1
168.1,168.2,-46.8,-46.7,0,40,4.95,10.05,2.21E-05,1
168.1,168.2,-46.7,-46.6,0,40,4.95,10.05,2.443E-05,1
168.1,168.2,-46.6,-46.5,0,40,4.95,10.05,2.755E-05,1
168.1,168.2,-46.5,-46.4,0,40,4.95,10.05,2.983E-05,1
168.1,168.2,-46.4,-46.3,0,40,4.95,10.05,3.141E-05,1
168.1,168.2,-46.3,-46.2,0,40,4.95,10.05,3.336E-05,1
168.1,168.2,-46.2,-46.1,0,40,4.95,10.05,3.612E-05,1
168.1,168.2,-46.1,-46,0,40,4.95,10.05,3.976E-05,1
168.1,168.2,-46,-45.9,0,40,4.95,10.05,4.262E-05,1
168.1,168.2,-45.9,-45.8,0,40,4.95,10.05,4.546E-05,1
168.1,168.2,-45.8,-45.7,0,40,4.95,10.05,4.813E-05,1
168.1,168.2,-45.7,-45.6,0,40,4.95,10.05,4.968E-05,1
168.1,168.2,-45.6,-45.5,0,40,4.95,10.05,5.257E-05,1
168.1,168.2,-45.5,-45.4,0,40,4.95,10.05,5.83E-05,1
168.1,168.2,-45.4,-45.3,0,40,4.95,10.05,6.551E-05,1
168.1,168.2,-45.3,-45.2,0,40,4.95,10.05,7.54E-05,1
168.1,168.2,-45.2,-45.1,0,40,4.95,10.05,8.971E-05,1
168.1,168.2,-45.1,-45,0,40,4.95,10.05,0.0001139,1
168.1,168.2,-45,-44.9,0,40,4.95,10.05,0.0001507,1
168.1,168.2,-44.9,-44.8,0,40,4.95,10.05,0.0002042,1
168.1,168.2,-44.8,-44.7,0,40,4.95,10.05,0.000294,1
168.1,168.2,-44.7,-44.6,0,40,4.95,10.05,0.0004025,1
168.1,168.2,-44.6,-44.5,0,40,4.95,10.05,0.0005769,1
168.1,168.2,-44.5,-44.4,0,40,4.95,10.05,0.0008077,1
168.1,168.2,-44.4,-44.3,0,40,4.95,10.05,0.0008501,1
168.1,168.2,-44.3,-44.2,0,40,4.95,10.05,0.0006911,1
168.1,168.2,-44.2,-44.1,0,40,4.95,10.05,0.0004833,1
168.1,168.2,-44.1,-44,0,40,4.95,10.05,0.0003125,1
168.1,168.2,-44,-43.9,0,40,4.95,10.05,0.0002,1
168.1,168.2,-43.9,-43.8,0,40,4.95,10.05,0.0001374,1
168.1,168.2,-43.8,-43.7,0,40,4.95,10.05,9.731E-05,1
168.1,168.2,-43.7,-43.6,0,40,4.95,10.05,7.33E-05,1
168.1,168.2,-43.6,-43.5,0,40,4.95,10.05,5.722E-05,1
168.1,168.2,-43.5,-43.4,0,40,4.95,10.05,4.591E-05,1
168.2,168.3,-47.6,-47.5,0,40,4.95,10.05,1.288E-05,1
168.2,168.3,-47.5,-47.4,0,40,4.95,10.05,1.351E-05,1
168.2,168.3,-47.4,-47.3,0,40,4.95,10.05,1.424E-05,1
168.2,168.3,-47.3,-47.2,0,40,4.95,10.05,1.506E-05,1
168.2,168.3,-47.2,-47.1,0,40,4.95,10.05,1.595E-05,1
168.2,168.3,-47.1,-47,0,40,4.95,10.05,1.693E-05,1
168.2,168.3,-47,-46.9,0,40,4.95,10.05,1.806E-05,1
168.2,168.3,-46.9,-46.8,0,40,4.95,10.05,1.951E-05,1
168.2,168.3,-46.8,-46.7,0,40,4.95,10.05,2.133E-05,1
168.2,168.3,-46.7,-46.6,0,40,4.95,10.05,2.421E-05,1
168.2,168.3,-46.6,-46.5,0,40,4.95,10.05,2.954E-05,1
168.2,168.3,-46.5,-46.4,0,40,4.95,10.05,3.18E-05,1
168.2,168.3,-46.4,-46.3,0,40,4.95,10.05,3.146E-05,1
168.2,168.3,-46.3,-46.2,0,40,4.95,10.05,3.261E-05,1
168.2,168.3,-46.2,-46.1,0,40,4.95,10.05,3.4E-05,1
168.2,168.3,-46.1,-46,0,40,4.95,10.05,3.675E-05,1
168.2,168.3,-46,-45.9,0,40,4.95,10.05,3.958E-05,1
168.2,168.3,-45.9,-45.8,0,40,4.95,10.05,4.256E-05,1
168.2,168.3,-45.8,-45.7,0,40,4.95,10.05,4.506E-05,1
168.2,168.3,-45.7,-45.6,0,40,4.95,10.05,4.62E-05,1
168.2,168.3,-45.6,-45.5,0,40,4.95,10.05,4.731E-05,1
168.2,168.3,-45.5,-45.4,0,40,4.95,10.05,5.119E-05,1
168.2,168.3,-45.4,-45.3,0,40,4.95,10.05,5.641E-05,1
168.2,168.3,-45.3,-45.2,0,40,4.95,10.05,6.511E-05,1
168.2,168.3,-45.2,-45.1,0,40,4.95,10.05,7.862E-05,1
168.2,168.3,-45.1,-45,0,40,4.95,10.05,9.763E-05,1
168.2,168.3,-45,-44.9,0,40,4.95,10.05,0.0001276,1
168.2,168.3,-44.9,-44.8,0,40,4.95,10.05,0.0001728,1
168.2,168.3,-44.8,-44.7,0,40,4.95,10.05,0.0002305,1
168.2,168.3,-44.7,-44.6,0,40,4.95,10.05,0.0003463,1
168.2,168.3,-44.6,-44.5,0,40,4.95,10.05,0.0005244,1
168.2,168.3,-44.5,-44.4,0,40,4.95,10.05,0.000712,1
168.2,168.3,-44.4,-44.3,0,40,4.95,10.05,0.0007765,1
168.2,168.3,-44.3,-44.2,0,40,4.95,10.05,0.0007026,1
168.2,168.3,-44.2,-44.1,0,40,4.95,10.05,0.0005456,1
168.2,168.3,-44.1,-44,0,40,4.95,10.05,0.0003637,1
168.2,168.3,-44,-43.9,0,40,4.95,10.05,0.0002312,1
168.2,168.3,-43.9,-43.8,0,40,4.95,10.05,0.000151,1
168.2,168.3,-43.8,-43.7,0,40,4.95,10.05,0.0001051,1
168.2,168.3,-43.7,-43.6,0,40,4.95,10.05,7.8E-05,1
168.2,168.3,-43.6,-43.5,0,40,4.95,10.05,6.093E-05,1
168.2,168.3,-43.5,-43.4,0,40,4.95,10.05,4.801E-05,1
168.2,168.3,-43.4,-43.3,0,40,4.95,10.05,3.935E-05,1
168.3,168.4,-47.6,-47.5,0,40,4.95,10.05,1.244E-05,1
